date,country,country_population,state_province,state_province_population,county,county_population,city,city_population,new_cases,new_deaths,new_recovered,cumulative_cases,cumulative_deaths,cumulative_recovered
5/20/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,68,0,,2034,52,
5/21/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,67,1,,2101,53,
5/22/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,52,1,,2153,54,
5/23/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,69,1,,2222,55,
5/24/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,51,0,,2273,55,
5/25/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,37,1,,2310,56,
5/26/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,11,5,,2321,61,
5/27/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,46,1,,2367,62,
5/28/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,119,0,,2486,62,
5/29/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,109,7,,2595,69,
5/30/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,84,4,,2679,73,
5/31/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,0,0,,2679,73,
6/1/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,60,0,,2739,73,
6/2/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,73,7,,2812,80,
6/3/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,64,0,,2876,80,
6/4/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,54,1,,2930,81,
6/5/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,73,0,,3003,81,
6/6/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,88,2,,3091,83,
6/7/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,41,0,,3132,83,
6/8/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,21,0,,3153,83,
6/9/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,47,2,,3200,85,
6/10/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,70,3,,3270,88,
6/11/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,66,0,,3336,88,
6/12/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,113,1,,3449,89,
6/13/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,56,7,,3505,96,
6/14/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,70,0,,3575,96,
6/15/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,23,0,,3598,96,
6/16/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,40,6,,3638,102,
6/17/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,85,0,,3723,102,
6/18/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,72,0,,3795,102,
6/19/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,77,3,,3872,105,
6/20/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,157,1,,4029,106,
6/21/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,98,1,,4127,107,
6/22/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,13,0,,4140,107,
6/23/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,49,9,,4189,116,
6/24/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,83,6,,4272,122,
6/25/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,82,7,,4354,129,
6/26/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,92,0,,4446,129,
6/27/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,90,4,,4536,133,
6/28/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,124,0,,4660,133,
6/29/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,64,0,,4724,133,
6/30/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,76,0,,4800,133,
7/1/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,130,0,,4930,133,
7/2/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,140,2,,5070,135,
7/3/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,138,0,,5208,135,
7/4/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,57,0,,5265,135,
7/5/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,71,0,,5336,135,
7/6/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,43,0,,5379,135,
7/7/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,103,4,,5482,139,
7/8/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,135,1,,5617,140,
7/9/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,182,1,,5799,141,
7/10/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,176,2,,5975,143,
7/11/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,129,1,,6104,144,
7/12/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,111,0,,6215,144,
7/13/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,73,0,,6288,144,
7/14/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,157,2,,6445,146,
7/15/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,94,1,,6539,147,
7/16/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,148,0,,6687,147,
7/17/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,193,6,,6880,153,
7/18/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,208,0,,7088,153,
7/19/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,77,0,,7165,153,
7/20/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,72,0,,7237,153,
7/21/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,172,2,,7409,155,
7/22/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,209,7,,7618,162,
7/23/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,135,3,,7753,165,
7/24/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,175,1,,7928,166,
7/25/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,193,4,,8121,170,
7/26/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,166,0,,8287,170,
7/27/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,232,0,,8519,170,
7/28/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,180,0,,8699,170,
7/29/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,165,3,,8864,173,
7/30/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,190,2,,9054,175,
7/31/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,174,1,,9228,176,
8/1/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,200,1,,9428,177,
8/2/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,122,0,,9550,177,
8/3/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,114,0,,9664,177,
8/4/2020,USA,328239523,,,,,Fayetteville_Sanford_Lumberton_NC,854826,170,2,,9834,179,
1/22/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
1/23/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
1/24/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
1/25/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
1/26/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
1/27/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
1/28/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
1/29/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
1/30/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
1/31/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/1/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/2/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/3/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/4/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/5/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/6/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/7/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/8/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/9/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/10/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/11/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/12/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/13/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/14/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/15/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/16/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/17/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/18/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/19/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/20/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/21/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/22/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/23/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/24/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/25/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/26/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/27/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/28/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
2/29/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
3/1/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
3/2/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
3/3/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
3/4/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
3/5/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
3/6/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
3/7/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
3/8/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,0,0,
3/9/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,3,0,,3,0,
3/10/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,3,0,
3/11/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,3,0,
3/12/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,3,0,
3/13/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,3,0,,6,0,
3/14/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,6,0,,12,0,
3/15/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,5,0,,17,0,
3/16/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,13,0,,30,0,
3/17/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,10,0,,40,0,
3/18/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,10,0,,50,0,
3/19/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,17,0,,67,0,
3/20/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,22,0,,89,0,
3/21/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,31,1,,120,1,
3/22/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,42,0,,162,1,
3/23/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,36,0,,198,1,
3/24/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,30,1,,228,2,
3/25/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,57,0,,285,2,
3/26/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,63,0,,348,2,
3/27/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,107,0,,455,2,
3/28/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,61,2,,516,4,
3/29/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,95,2,,611,6,
3/30/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,73,2,,684,8,
3/31/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,48,3,,732,11,
4/1/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,74,3,,806,14,
4/2/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,110,4,,916,18,
4/3/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,132,1,,1048,19,
4/4/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,26,1,,1074,20,
4/5/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,57,2,,1131,22,
4/6/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,66,2,,1197,24,
4/7/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,51,5,,1248,29,
4/8/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,85,6,,1333,35,
4/9/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,72,3,,1405,38,
4/10/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,57,1,,1462,39,
4/11/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,84,3,,1546,42,
4/12/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,67,1,,1613,43,
4/13/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,65,0,,1678,43,
4/14/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,58,15,,1736,58,
4/15/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,76,8,,1812,66,
4/16/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,85,5,,1897,71,
4/17/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,87,11,,1984,82,
4/18/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,121,6,,2105,88,
4/19/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,23,2,,2128,90,
4/20/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,131,9,,2259,99,
4/21/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,108,10,,2367,109,
4/22/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,83,16,,2450,125,
4/23/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,77,5,,2527,130,
4/24/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,85,9,,2612,139,
4/25/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,67,4,,2679,143,
4/26/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,53,0,,2732,143,
4/27/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,64,6,,2796,149,
4/28/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,64,14,,2860,163,
4/29/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,71,4,,2931,167,
4/30/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,136,10,,3067,177,
5/1/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,117,6,,3184,183,
5/2/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,102,1,,3286,184,
5/3/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,49,8,,3335,192,
5/4/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,83,6,,3418,198,
5/5/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,45,9,,3463,207,
5/6/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,142,8,,3605,215,
5/7/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,70,7,,3675,222,
5/8/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,99,9,,3774,231,
5/9/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,100,2,,3874,233,
5/10/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,49,1,,3923,234,
5/11/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,77,2,,4000,236,
5/12/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,69,7,,4069,243,
5/13/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,88,5,,4157,248,
5/14/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,108,11,,4265,259,
5/15/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,112,9,,4377,268,
5/16/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,86,2,,4463,270,
5/17/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,113,10,,4576,280,
5/18/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,110,3,,4686,283,
5/19/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,73,11,,4759,294,
5/20/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,76,8,,4835,302,
5/21/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,188,14,,5023,316,
5/22/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,123,2,,5146,318,
5/23/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,129,6,,5275,324,
5/24/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,104,2,,5379,326,
5/25/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,59,8,,5438,334,
5/26/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,122,5,,5560,339,
5/27/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,94,5,,5654,344,
5/28/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,99,6,,5753,350,
5/29/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,144,1,,5897,351,
5/30/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,75,0,,5972,351,
5/31/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,88,0,,6060,351,
6/1/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,81,16,,6141,367,
6/2/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,99,5,,6240,372,
6/3/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,117,3,,6357,375,
6/4/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,93,14,,6450,389,
6/5/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,73,7,,6523,396,
6/6/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,56,1,,6579,397,
6/7/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,53,3,,6632,400,
6/8/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,68,15,,6700,415,
6/9/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,40,4,,6740,419,
6/10/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,91,13,,6831,432,
6/11/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,61,5,,6892,437,
6/12/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,70,1,,6962,438,
6/13/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,41,11,,7003,449,
6/14/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,44,1,,7047,450,
6/15/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,60,4,,7107,454,
6/16/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,63,5,,7170,459,
6/17/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,80,3,,7250,462,
6/18/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,85,10,,7335,472,
6/19/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,88,8,,7423,480,
6/20/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,89,4,,7512,484,
6/21/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,101,2,,7613,486,
6/22/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,121,1,,7734,487,
6/23/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,115,2,,7849,489,
6/24/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,177,5,,8026,494,
6/25/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,177,7,,8203,501,
6/26/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,207,1,,8410,502,
6/27/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,175,4,,8585,506,
6/28/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,172,0,,8757,506,
6/29/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,148,1,,8905,507,
6/30/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,173,14,,9078,521,
7/1/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,221,2,,9299,523,
7/2/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,0,0,,9299,523,
7/3/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,461,8,,9760,531,
7/4/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,208,0,,9968,531,
7/5/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,195,1,,10163,532,
7/6/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,185,0,,10348,532,
7/7/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,203,7,,10551,539,
7/8/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,276,6,,10827,545,
7/9/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,278,2,,11105,547,
7/10/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,339,11,,11444,558,
7/11/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,251,0,,11695,558,
7/12/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,291,6,,11986,564,
7/13/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,219,1,,12205,565,
7/14/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,205,1,,12410,566,
7/15/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,341,2,,12751,568,
7/16/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,250,6,,13001,574,
7/17/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,308,1,,13309,575,
7/18/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,324,7,,13633,582,
7/19/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,177,11,,13810,593,
7/20/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,216,3,,14026,596,
7/21/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,142,10,,14168,606,
7/22/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,242,1,,14410,607,
7/23/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,252,4,,14662,611,
7/24/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,269,15,,14931,626,
7/25/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,260,0,,15191,626,
7/26/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,153,0,,15344,626,
7/27/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,128,6,,15472,632,
7/28/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,220,0,,15692,632,
7/29/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,200,15,,15892,647,
7/30/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,176,2,,16068,649,
7/31/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,254,7,,16322,656,
8/1/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,159,5,,16481,661,
8/2/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,178,3,,16659,664,
8/3/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,137,1,,16796,665,
8/4/2020,USA,328239523,,,,,Cleveland_Elyria_OH,2048449,172,7,,16968,672,
1/22/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
1/23/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
1/24/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
1/25/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
1/26/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
1/27/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
1/28/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
1/29/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
1/30/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
1/31/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
2/1/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
2/2/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
2/3/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
2/4/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
2/5/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
2/6/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
2/7/2020,USA,328239523,,,,,Columbus_OH,2122271,0,0,,0,0,
